SOUFRVV12A6D4FA977,"Reckless Woman","LAST TIME BLUES","Lucille Bogan",1994
SOGQAPK12A6D4FAB58,"Be One (Album Version)","As Daylight Dies","Killswitch Engage",2006
SOYUFZS12AB0182F7F,"Stairway to the Stars","Stairway to the Stars","Nanette Natal",0
SOWBZQJ12A58A7F356,"Big Dipper [Built to Spill]","LIVE [at the Echoplex - December 7th_ 2007]","The Thermals",0
SOJPTCR12A8C143D01,Nerbeleth,Nerbeleth,Narsilion,2004
SOERSAA12AB0182F91,"Orgone Accumulator","Breaking & Entering","Late Night Sneaky",0
SOCWNTI12AB0185DC9,"Eternal Grace","Keepin It Real",C-Block,1998
SOFKRUV12AB018ABCC,"Let Me Be Free (Lick Discomix)","Living In Cyberspace","2 Brothers On The 4th Floor",1999
SOJCTYW12AB017F3BB,"Start a Band","And So I Watch You From Afar","And So I Watch You from Afar",2009
SOFBBJI12AB017D1AF,"Slumber Plane","Bain Mattox","Bain Mattox",2002
SORRQBX12A6D4FA4D8,D-Block,"Walk Witt Me","Sheek / J-Hood",0
SOYAEJU12A58A79BA7,"Yahsen Awni Nabki Machi L'khatri",Laghrib,"Abdelaziz Stati",0
SOAISKR12AB0181011,"Söndag (Sunday)",Pulver,Lifelover,2006
SOTMNMV12AB0187465,"My World","Of Rust And Bones",Poisonblack,2010
SODUFIC12AC468E47E,Tricolour,IKON,Ikon,0
SOEKOBN12AB0184BA6,"Peso Sobre Peso","Tesoros De Coleccion - Cuco Sanchez","Cuco Sánchez",0
SOOGPFE12A8AE48D3C,"Stop The Rumour",Rambo,Yellowman,0
SOFJLSE12A8C136DDE,"The Boy With A Serpent In His Heart (live)","Live in Hamburg 2007","Eagle Seagull",2008
SOLXGQZ12AB018A379,Circleline,"Dolly Daggers","Dolly Daggers",0
SOJSVKU12AB017D341,"Your Girl",Laidback,"Blue States",1999
SOXFVWO12A6D4F4AB3,"Smokestack Lightning (Live) (2004 Digital Remaster)","Keep Them Freaks A Rollin' - Live At Abbey Road","The Edgar Broughton Band",0
SOQGLBB12A8AE466F8,"Blü sön","All This Sounds Gas","Preston School Of Industry",2001
SOIDDJJ12A8C143597,"Kerosene Girl (Fifth Season Version)","Kerosene Girl",[sub]NOVA,0
SOKMOJU12AB017F901,"You Got the Soul","Garden Of Love Light","Narada Michael Walden",1976
SOMSJDA12A8C13C30D,zumpa,"Solo l'amore","Kalafro Sound Power",0
SOWOQPC12AC9E126AF,"El Padrino","Summer Sessions","Groove Armada",2009
SOJDIWH12A8C13BE5F,"Asa Nisi Masa","Yendo al Cine Solo","José Manuel Aguilera",0
SOHRXBF12AC95F0409,Nausea,"Purgatory Unleashed - Live At Wacken","At The Gates",1995
SOFXRYI12AB0183502,"The Sequel","Adventures in Foam",Cujo,0
SOTUYSV12AB018682C,"Bilder meiner Angst",Handarbeiten,"Prager Handgriff",1993
SOHULXX12AC468D742,"No Matter What","No Matter What EP","Donald McCollum",0
SOEMKHA12A8C13E95E,"Rose Coloured Glasses","The Classic Gold Collection: 1967 - 1985","John Farnham",1995
SOJSAKA12A8C13F25A,"Smooth Operator","Sax For Sex - Volume 3","The Rainbow Orchestra",0
SOTYXDB12A8C13E867,JOINT,"Good Job!","RIP SLYME",2003
SOEUPYR12AAF3B2F05,"One Love (Jonny L Remix)","One Love",Prodigy,1993
SOAVUWR12AC9E156F8,"45Hz Test Tone",v5.0,"Bass Mekanik",1999
SORLOEY12A8C132BFB,"Ca The Ewes","Tonight's The Night...Live","Steeleye Span",1992
SONDRUC12A6D4F77A4,Punks,"Raw As F**k",Freestylers,2004
SOQBPOW12AB018C52A,"The Company Store","Hunter_ Hunter","Amelia Curran",2009
SOQUPGF12A8C13B150,"Flip Flop And Bop","The Essential Floyd Cramer","Floyd Cramer",1961
SOWITQX12A8C13EF06,"Could You Ever? I Could Never","Here We Go With","The Coke Dares",0
SOGJRNI12A81C22795,"A Thousand Years (Sunrise Vocal Mix)","Abstract Latin Journey Mixed by Julius Papp EP1","Julius Papp",0
SOUVRWU12AB0181CEF,"Kakilok rá (Sceiße!)","Ez Már Röfi","Malacka és a Tahó",0
SOAKMNS12A58A7FDD1,"True Believer In Love","Wild Fire","Dennis Brown",0
SOOHJXV12AB0186F16,"Temple of the Jaguar","Temple Of The Jaguar","4D Tribe",0
SOAKDPK12A6D4F74A2,"Me Cai De La Nube","Al Mismo Nivel","Banda La Costeña",0
SOJZTMO12AB0181D58,"Amanhã De Manhã","Ao Vivo No Campo Pequeno","Jose Cid",0
SOTEBMK12A8C143CF5,"Glove Touch","Touch 25","Rafael Toral",2006
SODEQOA12A8C14183A,"Phorever Dub","Boss Drum (album)",Shamen,1992
SOHDQFL12A8C139AC3,Onward,"Xrated gang 2 continuous mix (mighty mike)","Jah Mali",0
SOFXYUX12A8C1396F1,"Obadiah in Oblivion","Nothing is Precious Enough For Us","Death Vessel",2008
SOSABMC12AC468D18F,Poikamies,Murskapunkkia,Murskahumppa,0
SOAXQXA12AB0181707,"Tell Me Pretty Baby","Prelude To A Kiss","Billy Eckstine",1987
SOFHVOJ12AC468EBC5,"Back to the 80s (as made famous by Aqua)","Top 50 Workout Hits Vol. 3","Cardio Workout Crew",0
SOPMIVH12A6D4F76B9,Nuvola,"Un Po' Di Zucchero",Zucchero,1983
SOXJJSM12A8C13A408,Soulspace,"Transient Waves","Transient Waves",1997
SOVSAUT12A8C13915E,"Where There Is Fire We Will Carry Gasoline",Wolfbiker,"Evergreen Terrace",2007
SOQNUKQ12A81C223D5,"Run And Tell That (""Hairspray"")",Hairspray,"Elijah Kelley",0
SOLMZDK12AB017ED26,"Dancing Virginia","The Licorice Tea Demos","Jump_ Little Children",0
SOJUMCY12A8C134141,"Waste Of Money","Another Disaster","Legion of Parasites",1985
SOOABWH12A8C13CE5E,Unknown,"Bitter_ Fit Crack","Macc Lads",0
SOWMGAV12AB018AEF5,"Your Eyes","The Best Of Connie - Funky Little Beat (Bonus Track Version)",Connie,0
SOTCFLI12A8AE474E4,"The Coventry Carol","The Best Carols in the World...Ever!","The Mediaeval Baebes",1997
SOWDMRH12A6D4F58D2,"Flipside Dj Planktons Mix","The Flip Side",Moloko,0
SOTNQKD12A8C141010,"Ghost Train (Live 1993)","Bitch Attack","The Sharks",0
SOJTRNE12A8C1327D6,"Inside (Album)",Despised,Seaweed,0
SOFMCZT12AB01823C3,Gallis,"Riddim Driven: Trippple Bounce","Mr. Vegas",0
SOCFKFB12AB01846E9,"Now You'll Never Know","The Keening Dithers",Exillon,2006
SOVEBRM12AB01825D1,Stenian,Precambrian,"The Ocean",0
SOJBWQF12AB01859FD,Release,"Show Your Colors",Amoral,2009
SOOCWCN12A8C135E6C,Dadmom,"Scarecrow Messiah",Bride,1994
SOIPGVE12A8A9D90E9,"Tell Me What You Like",Circus,"Rob ´N´Raz Circus",0
SOWURXR12A8C1401AF,Bulletproof,"Black Love","The Afghan Whigs",1996
SOBVLJM12AB0187A20,"La nieve en la bola de nieve","Amar la trama","Jorge Drexler",2010
SOLJFTB12AF72A9CA5,"To The Ground",Anxiety,"Smile Empty Soul",2005
SOTHCYK12A8C1335BF,"The Distance","evan and jaron","Evan and Jaron",2000
SOHFRJD12AB0184E35,Nothing,"Making the Road",Hi-Standard,1999
SOCBZLE12AB0188328,"Hear My Song Violetta","From Galway Bay To Sorrento","Josef Locke",1992
SOXVAKL12A8C1421B3,"A la media noche","A la media noche",Kaoma,1998
SOMKKVT12AB0184CF1,"Cuddle Fuddle","The Inbetweeners","Passion Pit",2007
SOBYFRE12AB0180534,"Holy Sh (Demo Version)","Bro Zone",YACHT,0
SOIGHLC12A8C13E827,"Let It Go [Radio Edit]","Let It Go [Radio Edit]","Dirty South Feat. Rudy",0
SOBTSOJ12AB018CCF5,"The Fly-Toxmen's Land",Rhythmix,"Univers Zero",2002
SOXSEUN12AB01807AF,"Headbangers Ball (feat. Ist Shawn Rhythm)","Watch My Moves 1990",Dooley-O,0
SOSQBMG12A6D4F9405,"Au Cinéma (Album version)","La Chaleur Humaine","Bertrand Betsch",2007
SOHCXDH12A8C13B9C9,"Out Of Sight","The Sleeper","Blue Orchids",2002
SOXPKZW12A8C13C089,"The Holy Mountain","Revenge of the Flying Luttenbachers","The Flying Luttenbachers",0
SONZNOW12AB0183674,"Work It Out","Under The Radar","Gods of Blitz",2009
SOCGDHG12AF72A1A9F,"Backyard Betty",YoYoYoYoYo,"Spank Rock",2006
SOKJGWJ12A58A7BC9D,"Rub-a-dub Shanka","Very Best Of","The Blow Monkeys",1999
SOAKWZZ12AB018517F,Balloon,"Balloon & Remixes",Ness,0
SOKCIIZ12A8C141418,"a 40 bei nacht_ linke spur",Wrooooooooam,Moca,0
SOYVLFT12AB018B047,Columns,"Yes and Dance","Silver Columns",2010
SOUAFIS12AC9E161FE,"Confessionale in b&n","Variante alla morte","Cripple Bastards",2008
SOOOLJJ12AB017F499,"I Love You","Ancient Heart","Tanita Tikaram",1988
SOAMIJS12A8C13AADE,"Big Feeling","Big Feeling","Susan Aglukark",2006
SOFEBIC12A8AE48C2C,"Behind A Painted Smile","Mathilde Santing","Mathilde Santing",1982
SOEAOYT12A6D4FC5CD,"Song Of The Goldern Trumpet","Memories Of You","Eddie Calvert",0
SOIXLVC12A8AE47AA8,Gravity,"Hotel Ibiza","Merge Of Equals",2009
SOHHGMV12A8C13F40E,"Slow Soft Sighs","A Certain Evening Light","Trembling Blue Stars",2002
SOSJMSD12AB0182377,"Left Over Love","Stay Out Of The Kitchen","Mable John",0
SOKXJLK12A8C144E8C,"Willow Weep For Me","Too Soon My Love","Chad & Jeremy",1964
SOMTLPS12AB017FDD8,"Bring It To Jerome","Who Do You Love","Bo Diddley",1955
SOGAPXZ12A6D4FC493,"Noa Noa","True Kihnfessions","Greg Kihn",2000
SOTBTCK12A58A7B83F,"Should I (Put My Trust In You)","Best Of Maxi Priest","Maxi Priest",0
SOXUNUJ12AB0184705,"Summertime (Album Version)","Modern Minds and Pastimes","The Click Five",2007
SOMOXMC12AB0184C75,Rumble,Rumble,"Mario Ochoa",0
SOZDHKS12A6701D24A,"Don't Give Up","The Best Of Me","Bryan Adams",0
SORYFJC12AAF3B1618,"Message From A Black Man","Reggae Chartbusters Vol. 2","Derrick Harriott / The Chosen Few",1976
SOGTTYS12A8C134165,"Quiero tus caricias","Quiero tus caricias","Hot Hands presents Karyna",2008
SOOTQPC12A8C140456,Untitled,"Techincolour Mother","Turn Me On Dead Man",0
SOUSBMI12A8C13F264,"What Planet You On?","What Planet You On?","Bodyrox / Luciana",2007
SONIEWL12A8C1351E6,"Don't Leave (Album version)","Best Of",Banaroo,2007
SOKHLGO12AB0182B14,Flowers,"Casual Dots","Casual Dots",2004
SOFNQCH12A6D4F666B,"This Is Pop? (2001 Digital Remaster)","White Music",XTC,1978
SOSGAUG12AB0184595,"Just Between Us (LP Version)","Just Between Us","Gerald Albright",0
SOCZKPN12AB0187FB5,Intermedio,"La Hija De La Lagrima","Charly García",1994
SOBXHPW12AB0186306,"When The Sun Comes Out","Look Out!","Joanie Sommers",0
SOPEZET12AB018BB62,"Mi plesemo","Prljavo Kazaliste - Radio Dubrava Special Edition","Prljavo Kazaliste",0
SONBPHA12A8C14083D,Martin,"Heat: The Remixes","Soft Cell",1998
SONJANH12CF5F88921,"Blood Brothers","Greatest Hits","Bruce Springsteen",1995
SOLSEVQ12A6D4FB7C8,"I Love My Man","best of",Bent,1999
SOVAYGG12AB0180EA2,"Way Beyond Today","Cameo Parkway - The Best Of The Tymes (Original Hit Recordings)","The Tymes",2002
SOVGNYH12AAA15EAED,Regressors,"Spreading Isolation / Regressors","Rui Da Silva",0
SOPDVPW12A8C134470,"Io che amo solo te (Ennio Zampa)","CJANTANT ENDRIGO - CANTANDO ENDRIGO IN LINGUA FRIULANA","Sergio Endrigo",0
SOBGAEO12A6BD55738,"Dying Without A Name","Circus Of Fools","Machine Men",2007
SOPOJHA12AB0184C20,"Tragically Hip","Nine Lucid Dreams","Two Loons For Tea",2007
SOFPZQQ12A6701E029,"Road Rage",Faster,Zinc,0
SONYUIG12A8C13A859,"You Got Yr. Cherry Bomb (Album Version)","Ga Ga Ga Ga Ga",Spoon,2007
SOGBFGN12A81C234B0,"Nagasaki (LP Version)","The Mad Twenties","Bobby Short",0
SOOIXPC12AB01886A0,"LLueve En Mi","Radio La Colifata Presenta: El Canto Del Loco","El Canto del Loco",2003
SOKBWEF12A6D4FAF69,"Silver Ripples",Crossover,"Yoshinori Sunahara",1995
SOVWAAD12A8C133BEF,"Irgendwie_ irgendwo_ irgendwann","Irgendwie_ Irgendwo_ Irgendwann",Nena,0
SORWIFJ12A8AE4528A,"A Bright_ Shining Hell",Split,"Mumia Abu-Jamal",0
SOKXKWG12AC468AFB0,"Leech/No Shore","No Shore EP","Wasted Time",0
SOYTKCT12A6701D063,Aja,Aja,"Steely Dan",1977
SOXMYWZ12AB0181CB9,Bangkok,Bangkok,"Boris Dlugosch",2009
SOZQBTU12A8C132D0A,"Bad Dream","Paul Davis Greatest Hits","Paul Davis",0
SODLMUW12A8C133132,"Concerto  in D Major for Violin_ Piano and String Quartet_ Op. 21/III. Grave","Chausson: Concerto in D Major for Violin_ Piano and String Quartet_ Op. 21","Jorge Bolet;Juilliard String Quartet;Itzhak Perlman",0
SOXNKZR12AF72A17E0,Name,"The Ringing Bell","Derek Webb",2007
SOKFWFU12A58A7A9F6,"Boyo (LP Version)",Bloom,"Billy Pilgrim",1995
SOXIRHF12AB01854F4,"Maple Leaf Rag","Ragtime Special Volume 1","Max Morath",0
SOJLVOD12AB01811CF,"Sent Off / Sus Percoll","Exquisite Corpse",Daedelus,2005
SOVYLNC12A58A7DCAD,"Marching With 6","Waiter: 'You Vultures!'","Portugal The Man",2006
SOTCTXR12AB017F962,"Because You Believe...","Because You Believe In Something Beyond Them...","No Bragging Rights",2006
SOSGXJE12A670203DE,"Creepin'","Muddy Waters",Redman,1996
SOJFHXL12AB0180234,"The Day We Caught The Train","Live: One For The Road","Ocean Colour Scene",1996
SOGTDIV12A8C13AA27,Pulse,Pulse,"Future Funk Squad",2001
SODGLNF12AB0185E6F,Fantasy,"Como Conseguir Chicas","Charly García",1989
SOSEQXU12A6D4F777D,"After It All","The Greatest: Slipcase Edition","Cat Power",2004
SOZZLQS12AC90751A2,"IQ 301-Man!","Eyeball of Hell","Electric Eels",0
SOPURHV12A6D4F72D9,"She Came Ta Party (Featuring Thin C & DJ Dre Ghost)","It's Not A Game","Layzie Bone",2005
SOMCYVV12AB0182E5D,"Safe Art",Gymnasia,"The Show is the Rainbow",0
SOPFHID12A6D4FB1AD,"I'm Broken [Live Version]","Official Live: 101 Proof",Pantera,1997
SOYUUYE12AB0179CDB,"Lulling You","Super Warren MMIV",Y.A.C.H.T.,2004
SOZLVUP12A8C134AA5,"Valse_ Op. 102_ No. 1 from ballet Cinderella","Piano Transcriptions","Arcadi Volodos",0
SODCCQD12A8C13ADA7,"Be My Girl (1991 Digital Remaster)","Capitol Collectors Series","The Lettermen",0
SOTGYBS12AB0181095,"Stay the Same (Alex Gopher Remix)","My New Remixes",autoKratz,2009
SOVHWWK12A8C13A1C9,"The Vision","A Year In The Life","Christie Hennessy",0
SOSCJVJ12A8C13444A,"El Babour Quallaâ","El Babour Quallaâ","Abdelaziz Stati",0
SOXVDXK12A8C13B97C,"True Confessions","You Don't Know - Ninja Cuts - DJ Food's 1000 Masks Mix",RJD2,2002
SOGDMFG12AB0186CB0,"X-Revolution (Settling For Second Best)","Lost In City Lights","The New Cities",2009
SOXZEOH12AC4689573,"Eskeletos Radiaktivos","Con Perdon De Los Payasos",Boikot,1992
SOXCLWI12AB018CC14,Megamix,"On Da Clock Since Day One","Killa Kyleon & Yung Scrappa",0
SOPKEHY12AB0186C61,"Nottz [Radio Edit]","Mechanizam Nice/Notz","Ultramagnetic MC's",0
SOEXMGH12AB018EB51,"Booty Shakers feat PaC & Stefane","The Sun",HybridJazz,0
SOGQWNV12A81C216B9,"Jingle Bell Rock","Kidz Bop Christmas","Kidz Bop Kids",2002
SOMTQSD12A8C13F8DF,"Feels Like","Feels Like",Elysia,0
SOIFAIE12A6310E0B6,"Mad Man's Dead","In The Hell Of Patchinko","Mano Negra",1991
SONFIMM12A8C1442D8,"Hot Texas Christmas Day","Christmas Time In Texas","Dale Watson",2001
SOLOZFY12AB017C9CC,"In The Woods...","A Return To The Isle Of Men","In The Woods",1993
SOYMRBT12AB0185CED,"Gina's Gumbo","Mumbo Gumbo","The Mojos",0
SOCOLSH12A58A7EB79,"Jump & Spread Out","Kingston Hot","Cocoa Tea",1992
SOJHHJH12A8C136BF3,Vibraphonic,"Novi Svet","Chris Eckman",0
SOQXPPN12A81C2251D,Excoriate,"Transcendence into the peripheral",Disembowelment,1993
SOXOUNM12AAA15D55F,"To Come Alive","Before we all implode",Monomonkey,0
SOHACZV12AB018924F,"Raised By snakes","Ultimate Best Of",Telex,1984
SOUGUCQ12AB0186D8F,"Für mi",Morgarot,Mayday,0
SOAJWOK12AB0184845,"Higher Than The Sun","Chilled Euphoria","Primal Scream",1991
SONKBPR12AB0183E70,"Les Affranchis","Les Affranchis","Alexis HK",2009
SOSQKRE12AB018355E,G.L.A.S.,"Unamused EP","Gabriel Lukosz",0
SOKWGFS12A8C13FE19,"Guajira Antigua","PALMAS: Flamenco Passion","Gino D'Auri",0
SOFPGLX12A6D4FC7BD,"White Horses","Power Of Nature - Live in Munich",Dare,0
SOKJWHA12A8C140021,"Fried Out (Album Version)","In A Cave","Elf Power",2008
SOEEFNV12A81C2137C,"Di Nuovo Tu","La Mia Preghiera",Pupo,0
SOJOJPN12AB0188AD3,"Casa Forte",Sujinho,"Jackson Conti",2008
SOKYDAA12AB0184865,"The Mirrored Window (LP Version)","The Dark Before The Dawn","Cyrus Chestnut",0
SOBVUKD12AB018B414,"Empty Streets","44 Inch Chest","Angelo Badalamenti",2010
SOLJULT12A8C134F93,Void,"Tanked & Pogoed",Blanks77,0
SOKVDHL12AAF3B39B4,"Drama Section","Youth Oriented","Happy Apple",2002
SOUPKRN12A8C13BF33,"Solo Creo Lo Que Veo","No Es Pecado","Alaska Y Dinarama",1986
SOOQPNX12AB0185105,"Goodbye Says It All",Blackhawk,BlackHawk,1994
SODZEFE12A8C13C48D,"El Ingeniero","Glorias Del Tango: Leopoldo Federico Vol. 1","Leopoldo Federico",0
SOQNZKL12A67ADE2D5,"Graffiti (2005 Digital Remaster) (Explicit)","Beyond The Spectrum - The Creamy Spy Chronicles","Digable Planets",0
SOGUZZN12A8AE45B09,"Raghupathy [Second Version] (Album Version)","Bhava: Ecstatic Heart","Russill Paul",0
SOKCJEJ12AB01863AC,"Anna Ann","Magnolia Land","Davis Coen",0
SOASZOU12A6D4FDD01,"Fall Ascending","Live On The Road","Mike Vax",0
SOOWSWA12A8C13A7D3,Vagabond,"Reality Vs. The Optimist","Kiss Kiss",2007
SOQLIAV12A8AE45AE2,"Everyone's A Star (LP Version)",Fearless,"Francis Dunnery",1994
SOXYPST12A81C23597,"Goes Busters","Goes Busters","LBL feat. Princess Superstar",2007
SOTGGPG12A8C1343DC,"Bad Luck","The Best of Brunning Sunflower Blues Band","Brunning Sunflower Blues Band",0
SODSFVV12AB0184573,Dunkelheit,Filosofem,Burzum,1996
SOKPSGX12AB0189357,"Quiero Darte","El Dragon","Johnny Prez",0
SOGWVMJ12A8C140890,"Come Into The Garden","Family Tree","Nick Drake",2007
SOVUYBX12A8C14390D,Hey,Mastermind,"Cocktail Slippers",2007
SOWLCWQ12A8C1393AF,"Concrete Itch","Globetrotter Ep","Todd Bodine and Ludwig Coenen",0
SORGROH12AB018D908,"No sé por qué","Llegando hasta el final","Alaska Y Los Pegamoides",1982
SOCKJOY12A8C13C3B2,"Devils Roof (live)","The Curse","Throwing Muses",1992
SOXFCUT12A8C13568B,"La Luna Y Tu",Rafaga,"Ráfaga",0
SODKPHR12A8C135007,Eulogy,"Till Death Do Us Part","Cypress Hill",2004
SOABEBK12A6D4F9B0B,Sombrilla,"Beach House","Maurizio Molonato",0
SOPEXXC12A6D4FAB5E,"It's Raining (2002 Digital Remaster)","Finger Poppin' And Stompin' Feet: 20 Classic Allen Toussaint Productions For Minit Records 1960-1962","Irma Thomas",0
SONEBAQ12A6D4F68BC,"Silent Night","Merry Christmas from Robert Michaels","Robert Michaels",0
SOYMDOK12A8C133B21,"Doumbé Doum","Nou La","Kassav'",2000
SOLYPZG12A8C136302,"Flower Drum Song - Original Broadway Cast/The Other Generation (Juanita Hall_ Keye Luke)","Flower Drum Song","Miyoshi Umeki;Larry Blyden;Juanita Hall;Ed Kenney;Keye Luke",0
SOPUCPI12AB018DD42,"Song For Sarah Jane",MEAT/MILK,"Hawksley Workman",2010
SOZGMQG12A8C142275,"E così sei nell'aria","Centravanti di mestiere",Povia,2009
SOEWVTR12A8C13BEFA,"Current Of The River (Album Version including hidden track)",Superabundance,"The Young Knives",2008
SOPFZQW12A8C13FEE3,"More Than You Know","Visiting Paris","James Moody",0
SOLQJMO12A8C1403AD,"Temperature Is Rising (100.2°F)","The Complete Blue Horizon Sessions","Otis Spann",1995
SOBTRWN12AAFF4364E,"Dreaming Olinda","Electro Lounge Journey - Vol 1",Bungalove,2007
SOCTVME12AB017D80F,Raga,Colossus,Cybotron,0
SOUZNAD12A58A80730,"Medley  Rose of Tralee_ Banks of my Own Lovely Lee_ Molly Malone","A Taste Of Ireland","Johnny Carroll",0
SOBRMJB12A6310DFA0,"It's My Shadow","Moseley Shoals","Ocean Colour Scene",1996
SOFTPSL12A6D4F8394,"Kaleid (7'' Version)","DMBX5 (Part 1)","Depeche Mode",0
SOAFCPD12AB017F174,"Bottom Line",Nightline,"Randy Crawford",1983
SOMDFUB12A8C1363CE,"Sway Your Head","Fear and Love","We Shot the Moon",2007
SOSSMHO12A8C13E769,"San Francisco","Sundown to Midnight","The Dingees",1999
SOCZFCJ12AF729F936,"The Weight","Supremes Join The Temptations & Together","Diana Ross & The Supremes / The Temptations",0
SOMLSAA12A81C228B6,"Ling Jie Kou","Alex Fong 11 Fire Concert Live","Alex Fong",0
SOPJZXC12AB018B319,"Caroline's Boogie","No Hats","Caroline Dahl",0
SOZGBOG12A8AE461A3,"In The City",Valerie,"The Zutons",2006
SOFADAU12A8C143BD3,"Nur mit dir","Mein Weg","Christian Lais",0
SOHZEWY12AB018CA60,"Groove Lounge","Space Age Inventions","Wild Bunch",0
SOJMDQE12AB01867B1,"Fading& featuring Twiztid & Krizz Kaliko","Tales From The Sick",Prozak,0
SOHKEWN12A8C138240,"Now What","Now What","Lisa Marie Presley",2005
SODIBXK12AAA15D6BC,"La Tina Lee","Special Quartet","David Murray",0
SOBFDUY12A58A7F7BF,"Maybe I'm Amazed (Exclusive Bonus Track)","Burning Daylight","Blake Morgan",0
SOINSWT12AB017C38B,"Becoming Human (World)","How The West Was Lost","Peter Kater",1993
SOMUQEZ12A58A7A3FE,"On the Outside","Dead Bands Party - A Tribute To Oingo Boingo","Suburban Legends",2005
SOTCOEH12AB0189060,Untitled,"Music For The 21st Century","Bucc Rogerz Ft Kool Keith_ Spexxx_ Dubl A_ Nate Mezmer",0
SOROFSL12AC907501B,"Following My Heart","Following My Heart / Disco Nights","Abe Duque feat. Virginia",2009
SOJZHQI12A6D4FC594,"She's Had a Hold On Me","La cerise",Matmatah,2007
SOANNIA12A58A7837F,"Don't Go Henry","Nevermind the Living Dead","Stuck In The Sound",2006
SOESJWN12AB0188169,"Straight No Chaser  (LP Version)","Going Back Home","Ginger Baker Trio",1994
SOBCMUI12A8C136213,"NR. 14",Schwarzwaldfahrt,"Peter Brötzman / Han Bennink",0
SOPXNDX12A8C13FA9B,"Suicide Through Decay (Demo)","38 Counts of Battery","Pig Destroyer",2000
SOGMUEY12A8C13DBDA,"UNTITLED 4","The Colors In The Wheel","Venus Hum",2006
SOOBUCM12AB01860EC,"Entre Achados e Perdidos","Chão","Mafalda Veiga",2008
SOUWAQG12A6D4F81ED,"Mañana","Casal Único","Tino Casal",1984
SOSSPDL12A58A7D60E,"Surrounded By Sage","I Carry You","Sunshine Blind",2003
SOAPRMX12A8C142EBD,"Just Between You And Me","The Very Best Of Oldies - Volume 8 - Tribute To Rock'n'Roll","The Chordettes",1992
SOCOLWS12A8C1436E1,"La Bamba - Part 1","Greatest Hits","Trini Lopez",2003
SOINPNO12A58A7B3EC,"Planet Rock [Instrumental]","Planet Rock / Planet Rock [Instrumental] [Digital 45]","Afrika Bambaataa & The Soul Sonic Force",0
SOJSFOB12A6D4FE526,"There Is Something On Your Mind","Locomotora Sleepy","Sleepy LaBeef",0
SOZXCJN12AF72A36E8,"Almost Everything Is Boinga (featuring Alicia Keys)","The Backyardigans: Born To Play","The Backyardigans",0
SOIERNE12A8C143911,"Blues Of The Night","Country Boy","Cowboy Copas",0
SOPNJHH12A6D4F7B30,"Stay Away","The Best Of","Immaculate Fools",1987
SODGUCV12A8C143BA5,"Lester Leaps In","Up 'N' Adam","Lester Young",1951
SOQJXHI12AB0182ECA,"Shovel Goes Down","Rest Of Our Days",Pawtuckets,0
SOKDKCU12AB017F9D3,Passworld,"Login E.P. 2.0","Joseph Capriati",0
SORSCGW12AB018CBB1,"L'Ultima Settimana",Marracash,Marracash,2008
SOAOKMB12A58A7BDDE,"Tomorrow's Gonna Be Another Day (LP Version)","Back Door Men","The Shadows Of Knight",1998
SOXMYKR12A8C1371B6,Decimero,Postrof,Dusminguet,2001
SOYJSKE12A8C1369E0,"El vaso de tu amor","Canciones nuevas","Manolo Tena",0
SOZVQZM12A6D4F8992,"Mercedes En Silencio","Archivos Emi","Raul Porchetto",1976
SOYJTFF12AB017F96E,"Mr. DJ (LP Version)","Da Real World","Missy Elliott / Lady Saw",0
SOPJOBQ12AB017CF94,Lionheart,Moen,"immanu el",2009
SODRCDL12A8C146B50,"Motion Without Pain","Motion Without Pain","Baby Mammoth",2000
SODLIKM12AB0185767,"That's My Little Suzie","The Very Best Of Ritchie Valens","Ritchie Valens",1959
SOGBLTI12AB017CEF5,"Night Express 2000","Best of Vincent de Moor","Vincent De Moor",1999
SONIPUO12AC468B0E0,"Let It Go - Sir Piers Curious Dub","Let It Go - Sir Piers Mixes","Shaun Escoffery",0
SOQNRFE12AB017B6D4,"I Just Keep Falling In Love","The Steve Goodman Anthology: No Big Surprise","Steve Goodman",0
SOHOIIV12A8C143965,Sacred,Powerstrip,"The Nomads",1994
SOMYWTJ12AF72A1935,"Keep Holding On","Eragon: Music From The Motion Picture","Avril Lavigne",2006
SOJSCDS12A8C13B5AD,"Days In Hades (Album Version)","Pray For Death",Hoods,0
SOLTSZI12A81C21915,"The Clap","Who Will Cut Our Hair When We're Gone?","The Unicorns",2003
SOOGHZE12A8C13543E,Indigo,Fielding,Fielding,2005
SOHVQFO12D021B1AA2,Faget,Korn,Korn,1994
SOQKDCW12A8C140A2C,Aufstehen,"Und der komische Komet im Kornfeld","Zehn Meter Feldweg",0
SOZDAKJ12A6D4F8D62,"She Moved To Kansas City","Memphis Rockabillies_ Hillbillies & Honky Tonkers","Doug Stone",0
SOOGQHL12A6BD56BC0,"Pot_ Jet Packs_ and Peace in the Middle East (and drunk people yelling s''t on my CD) (Shiny Happy Jihad)","Shiny Happy Jihad","Joe Rogan",2007
SODPFHD12A6D4F3B05,"In The Summertime Of Consciousness","Alice In Ultraland","The Amorphous Androgynous",2005
SOVQLIF12AB01869A4,"Want You Back (Chi-Town Remix)","Bittersweet Club Mix",617,0
SOQDKMN12A81C2128E,"Amor De Madre","Grandes Éxitos: Gabinete Caligari","Gabinete Caligari",1989
SOWBKPK12A8C1386D4,"El Sombrero Des Tres Picos","Espana Etc.","Riccardo Muti",0
